time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
100.500000,0.0000664372,0.0000192007,0.0000200516,0.0002204985,0.0011952887,0.0009141429,0.0000000000,0.0000880205,0.0000880205,0.0005332879,0.0010755870
100.583333,0.0000652576,0.0000185421,0.0000191694,0.0002217993,0.0011999046,0.0009137090,0.0000000000,0.0000892224,0.0000892224,0.0005309881,0.0010730000
100.666667,0.0000640839,0.0000179018,0.0000183180,0.0002230818,0.0012044591,0.0009132437,0.0000000000,0.0000904531,0.0000904531,0.0005286394,0.0010703627
100.750000,0.0000629168,0.0000172795,0.0000174969,0.0002243448,0.0012089505,0.0009127473,0.0000000000,0.0000917106,0.0000917106,0.0005262419,0.0010676764
100.833333,0.0000617567,0.0000166748,0.0000167053,0.0002255872,0.0012133773,0.0009122199,0.0000000000,0.0000929928,0.0000929928,0.0005237962,0.0010649428
100.916667,0.0000606040,0.0000160875,0.0000159426,0.0002268081,0.0012177376,0.0009116617,0.0000000000,0.0000942976,0.0000942976,0.0005213025,0.0010621631
101.000000,0.0000594595,0.0000155173,0.0000152081,0.0002280067,0.0012220297,0.0009110732,0.0000000000,0.0000956230,0.0000956230,0.0005187613,0.0010593390
101.083333,0.0000583233,0.0000149639,0.0000145012,0.0002291821,0.0012262521,0.0009104544,0.0000000000,0.0000969668,0.0000969668,0.0005161732,0.0010564721
101.166667,0.0000571961,0.0000144269,0.0000138212,0.0002303337,0.0012304031,0.0009098057,0.0000000000,0.0000983269,0.0000983269,0.0005135388,0.0010535639
101.250000,0.0000560783,0.0000139061,0.0000131675,0.0002314607,0.0012344810,0.0009091274,0.0000000000,0.0000997011,0.0000997011,0.0005108586,0.0010506160
101.333333,0.0000549703,0.0000134011,0.0000125392,0.0002325626,0.0012384842,0.0009084198,0.0000000000,0.0001010873,0.0001010873,0.0005081335,0.0010476302
101.416667,0.0000538725,0.0000129117,0.0000119358,0.0002336389,0.0012424112,0.0009076831,0.0000000000,0.0001024833,0.0001024833,0.0005053641,0.0010446081
101.500000,0.0000527853,0.0000124375,0.0000113566,0.0002346893,0.0012462602,0.0009069177,0.0000000000,0.0001038869,0.0001038869,0.0005025513,0.0010415513
101.583333,0.0000517091,0.0000119783,0.0000108009,0.0002357133,0.0012500299,0.0009061240,0.0000000000,0.0001052960,0.0001052960,0.0004996959,0.0010384616
101.666667,0.0000506442,0.0000115337,0.0000102680,0.0002367107,0.0012537186,0.0009053022,0.0000000000,0.0001067084,0.0001067084,0.0004967988,0.0010353408
101.750000,0.0000495911,0.0000111034,0.0000097572,0.0002376813,0.0012573249,0.0009044527,0.0000000000,0.0001081219,0.0001081219,0.0004938610,0.0010321905
101.833333,0.0000485500,0.0000106871,0.0000092679,0.0002386248,0.0012608473,0.0009035760,0.0000000000,0.0001095343,0.0001095343,0.0004908836,0.0010290126
101.916667,0.0000475213,0.0000102846,0.0000087994,0.0002395413,0.0012642843,0.0009026723,0.0000000000,0.0001109436,0.0001109436,0.0004878675,0.0010258088
102.000000,0.0000465052,0.0000098955,0.0000000000,0.0002404306,0.0012676345,0.0009017420,0.0000000000,0.0001123474,0.0001123474,0.0004848139,0.0010225809
102.083333,0.0000455022,0.0000095196,0.0000000000,0.0002412929,0.0012708965,0.0009007856,0.0000000000,0.0001137437,0.0001137437,0.0004817239,0.0010193307
102.166667,0.0000445124,0.0000091565,0.0000000000,0.0002421281,0.0012740689,0.0008998034,0.0000000000,0.0001151305,0.0001151305,0.0004785988,0.0010160599
102.250000,0.0000435362,0.0000088059,0.0000000000,0.0002429363,0.0012771505,0.0008987959,0.0000000000,0.0001165054,0.0001165054,0.0004754398,0.0010127705
102.333333,0.0000425738,0.0000084677,0.0000000000,0.0002437178,0.0012801399,0.0008977635,0.0000000000,0.0001178666,0.0001178666,0.0004722481,0.0010094640
102.416667,0.0000416254,0.0000081414,0.0000000000,0.0002444727,0.0012830359,0.0008967066,0.0000000000,0.0001192119,0.0001192119,0.0004690252,0.0010061424
102.500000,0.0000406912,0.0000078269,0.0000000000,0.0002452013,0.0012858373,0.0008956257,0.0000000000,0.0001205393,0.0001205393,0.0004657723,0.0010028074
102.583333,0.0000397716,0.0000075238,0.0000000000,0.0002459039,0.0012885428,0.0008945212,0.0000000000,0.0001218468,0.0001218468,0.0004624908,0.0009994608
102.666667,0.0000388667,0.0000072319,0.0000000000,0.0002465807,0.0012911514,0.0008933936,0.0000000000,0.0001231325,0.0001231325,0.0004591822,0.0009961043
102.750000,0.0000379766,0.0000069509,0.0000000000,0.0002472321,0.0012936620,0.0008922434,0.0000000000,0.0001243943,0.0001243943,0.0004558481,0.0009927397
102.833333,0.0000371017,0.0000066806,0.0000000000,0.0002478586,0.0012960734,0.0008910709,0.0000000000,0.0001256305,0.0001256305,0.0004524897,0.0009893687
102.916667,0.0000362419,0.0000064207,0.0000000000,0.0002484605,0.0012983846,0.0008898769,0.0000000000,0.0001268391,0.0001268391,0.0004491088,0.0009859929
103.000000,0.0000353976,0.0000061710,0.0000000000,0.0002490383,0.0013005948,0.0008886616,0.0000000000,0.0001280184,0.0001280184,0.0004457069,0.0009826142
103.083333,0.0000345689,0.0000059312,0.0000000000,0.0002495924,0.0013027029,0.0008874257,0.0000000000,0.0001291665,0.0001291665,0.0004422856,0.0009792341
103.166667,0.0000337558,0.0000057011,0.0000000000,0.0002501233,0.0013047081,0.0008861697,0.0000000000,0.0001302818,0.0001302818,0.0004388464,0.0009758543
103.250000,0.0000329585,0.0000054804,0.0000000000,0.0002506315,0.0013066096,0.0008848940,0.0000000000,0.0001313627,0.0001313627,0.0004353911,0.0009724764
103.333333,0.0000321772,0.0000052690,0.0000000000,0.0002511176,0.0013084064,0.0008835993,0.0000000000,0.0001324074,0.0001324074,0.0004319214,0.0009691020
103.416667,0.0000314119,0.0000050667,0.0000000000,0.0002515821,0.0013100980,0.0008822860,0.0000000000,0.0001334144,0.0001334144,0.0004284388,0.0009657327
103.500000,0.0000306628,0.0000048731,0.0000000000,0.0002520256,0.0013116836,0.0008809547,0.0000000000,0.0001343823,0.0001343823,0.0004249452,0.0009623698
103.583333,0.0000299299,0.0000046881,0.0000000000,0.0002524486,0.0013131625,0.0008796060,0.0000000000,0.0001353096,0.0001353096,0.0004214423,0.0009590150
103.666667,0.0000292133,0.0000045115,0.0000000000,0.0002528517,0.0013145341,0.0008782404,0.0000000000,0.0001361949,0.0001361949,0.0004179318,0.0009556697
103.750000,0.0000285131,0.0000043432,0.0000000000,0.0002532355,0.0013157979,0.0008768585,0.0000000000,0.0001370369,0.0001370369,0.0004144154,0.0009523353
103.833333,0.0000278294,0.0000041828,0.0000000000,0.0002536007,0.0013169534,0.0008754609,0.0000000000,0.0001378343,0.0001378343,0.0004108951,0.0009490132
103.916667,0.0000271622,0.0000040304,0.0000000000,0.0002539479,0.0013180001,0.0008740482,0.0000000000,0.0001385860,0.0001385860,0.0004073726,0.0009457046
104.000000,0.0000265115,0.0000038856,0.0000000000,0.0002542777,0.0013189377,0.0008726209,0.0000000000,0.0001392908,0.0001392908,0.0004038496,0.0009424108
104.083333,0.0000258774,0.0000037483,0.0000000000,0.0002545907,0.0013197656,0.0008711797,0.0000000000,0.0001399478,0.0001399478,0.0004003280,0.0009391332
104.166667,0.0000252600,0.0000036184,0.0000000000,0.0002548875,0.0013204838,0.0008697252,0.0000000000,0.0001405559,0.0001405559,0.0003968097,0.0009358729
104.250000,0.0000246592,0.0000034956,0.0000000000,0.0002551690,0.0013210918,0.0008682579,0.0000000000,0.0001411142,0.0001411142,0.0003932964,0.0009326310
104.333333,0.0000240752,0.0000033800,0.0000000000,0.0002554357,0.0013215895,0.0008667785,0.0000000000,0.0001416219,0.0001416219,0.0003897900,0.0009294087
104.416667,0.0000235078,0.0000032712,0.0000000000,0.0002556882,0.0013219767,0.0008652877,0.0000000000,0.0001420783,0.0001420783,0.0003862923,0.0009262069
104.500000,0.0000229572,0.0000031693,0.0000000000,0.0002559273,0.0013222533,0.0008637860,0.0000000000,0.0001424826,0.0001424826,0.0003828052,0.0009230267
104.583333,0.0000224233,0.0000030740,0.0000000000,0.0002561537,0.0013224193,0.0008622740,0.0000000000,0.0001428343,0.0001428343,0.0003793305,0.0009198691
104.666667,0.0000219062,0.0000029853,0.0000000000,0.0002563681,0.0013224747,0.0008607525,0.0000000000,0.0001431329,0.0001431329,0.0003758700,0.0009167348
104.750000,0.0000214058,0.0000029030,0.0000000000,0.0002565711,0.0013224194,0.0008592221,0.0000000000,0.0001433778,0.0001433778,0.0003724255,0.0009136249
104.833333,0.0000209222,0.0000028270,0.0000000000,0.0002567635,0.0013222536,0.0008576833,0.0000000000,0.0001435688,0.0001435688,0.0003689989,0.0009105399
104.916667,0.0000204553,0.0000027573,0.0000000000,0.0002569460,0.0013219774,0.0008561369,0.0000000000,0.0001437055,0.0001437055,0.0003655920,0.0009074808
105.000000,0.0000200051,0.0000026938,0.0000000000,0.0002571194,0.0013215909,0.0008545835,0.0000000000,0.0001437877,0.0001437877,0.0003622066,0.0009044481
105.083333,0.0000195716,0.0000026364,0.0000000000,0.0002572843,0.0013210945,0.0008530238,0.0000000000,0.0001438153,0.0001438153,0.0003588444,0.0009014425
105.166667,0.0000191548,0.0000025850,0.0000000000,0.0002574416,0.0013204883,0.0008514584,0.0000000000,0.0001437883,0.0001437883,0.0003555072,0.0008984646
105.250000,0.0000187547,0.0000025395,0.0000000000,0.0002575919,0.0013197728,0.0008498880,0.0000000000,0.0001437066,0.0001437066,0.0003521967,0.0008955148
105.333333,0.0000183712,0.0000024999,0.0000000000,0.0002577361,0.0013189482,0.0008483132,0.0000000000,0.0001435703,0.0001435703,0.0003489148,0.0008925936
105.416667,0.0000180044,0.0000024661,0.0000000000,0.0002578750,0.0013180150,0.0008467347,0.0000000000,0.0001433796,0.0001433796,0.0003456631,0.0008897015
105.500000,0.0000176542,0.0000024382,0.0000000000,0.0002580093,0.0013169736,0.0008451532,0.0000000000,0.0001431347,0.0001431347,0.0003424432,0.0008868388
105.583333,0.0000173205,0.0000024159,0.0000000000,0.0002581399,0.0013158245,0.0008435694,0.0000000000,0.0001428361,0.0001428361,0.0003392570,0.0008840057
105.666667,0.0000170035,0.0000023995,0.0000000000,0.0002582676,0.0013145682,0.0008419839,0.0000000000,0.0001424840,0.0001424840,0.0003361059,0.0008812026
105.750000,0.0000167029,0.0000023887,0.0000000000,0.0002583933,0.0013132054,0.0008403974,0.0000000000,0.0001420789,0.0001420789,0.0003329916,0.0008784295
105.833333,0.0000164189,0.0000023836,0.0000000000,0.0002585177,0.0013117366,0.0008388105,0.0000000000,0.0001416214,0.0001416214,0.0003299158,0.0008756867
105.916667,0.0000161513,0.0000023842,0.0000000000,0.0002586419,0.0013101624,0.0008372240,0.0000000000,0.0001411121,0.0001411121,0.0003268798,0.0008729742
106.000000,0.0000159002,0.0000023905,0.0000000000,0.0002587666,0.0013084837,0.0008356384,0.0000000000,0.0001405517,0.0001405517,0.0003238854,0.0008702920
106.083333,0.0000156655,0.0000024025,0.0000000000,0.0002588928,0.0013067010,0.0008340545,0.0000000000,0.0001399408,0.0001399408,0.0003209338,0.0008676401
106.166667,0.0000154471,0.0000024202,0.0000000000,0.0002590214,0.0013048151,0.0008324729,0.0000000000,0.0001392804,0.0001392804,0.0003180266,0.0008650184
106.250000,0.0000152452,0.0000024436,0.0000000000,0.0002591534,0.0013028269,0.0008308944,0.0000000000,0.0001385712,0.0001385712,0.0003151651,0.0008624267
106.333333,0.0000150595,0.0000024728,0.0000000000,0.0002592898,0.0013007372,0.0008293194,0.0000000000,0.0001378143,0.0001378143,0.0003123508,0.0008598650
106.416667,0.0000148902,0.0000025077,0.0000000000,0.0002594315,0.0012985467,0.0008277488,0.0000000000,0.0001370105,0.0001370105,0.0003095849,0.0008573330
106.500000,0.0000147371,0.0000025485,0.0000000000,0.0002595796,0.0012962565,0.0008261831,0.0000000000,0.0001361610,0.0001361610,0.0003068688,0.0008548303
106.583333,0.0000146003,0.0000025952,0.0000000000,0.0002597350,0.0012938673,0.0008246231,0.0000000000,0.0001352669,0.0001352669,0.0003042035,0.0008523567
106.666667,0.0000144797,0.0000026478,0.0000000000,0.0002598989,0.0012913802,0.0008230692,0.0000000000,0.0001343293,0.0001343293,0.0003015904,0.0008499118
106.750000,0.0000143753,0.0000027064,0.0000000000,0.0002600723,0.0012887962,0.0008215223,0.0000000000,0.0001333494,0.0001333494,0.0002990305,0.0008474952
106.833333,0.0000142870,0.0000027710,0.0000000000,0.0002602564,0.0012861162,0.0008199830,0.0000000000,0.0001323286,0.0001323286,0.0002965250,0.0008451064
106.916667,0.0000142149,0.0000028418,0.0000000000,0.0002604522,0.0012833411,0.0008184518,0.0000000000,0.0001312681,0.0001312681,0.0002940748,0.0008427449
107.000000,0.0000141589,0.0000029187,0.0000000000,0.0002606608,0.0012804722,0.0008169294,0.0000000000,0.0001301692,0.0001301692,0.0002916809,0.0008404102
107.083333,0.0000141190,0.0000030020,0.0000000000,0.0002608835,0.0012775104,0.0008154164,0.0000000000,0.0001290334,0.0001290334,0.0002893442,0.0008381017
107.166667,0.0000140953,0.0000030917,0.0000000000,0.0002611213,0.0012744568,0.0008139134,0.0000000000,0.0001278620,0.0001278620,0.0002870657,0.0008358187
107.250000,0.0000140875,0.0000031879,0.0000000000,0.0002613756,0.0012713126,0.0008124210,0.0000000000,0.0001266567,0.0001266567,0.0002848460,0.0008335607
107.333333,0.0000140958,0.0000032906,0.0000000000,0.0002616475,0.0012680787,0.0008109399,0.0000000000,0.0001254188,0.0001254188,0.0002826860,0.0008313269
107.416667,0.0000141202,0.0000034001,0.0000000000,0.0002619382,0.0012647564,0.0008094706,0.0000000000,0.0001241499,0.0001241499,0.0002805863,0.0008291167
107.500000,0.0000141605,0.0000035164,0.0000000000,0.0002622491,0.0012613469,0.0008080137,0.0000000000,0.0001228517,0.0001228517,0.0002785476,0.0008269292
107.583333,0.0000142169,0.0000036397,0.0000000000,0.0002625812,0.0012578512,0.0008065698,0.0000000000,0.0001215256,0.0001215256,0.0002765704,0.0008247636
107.666667,0.0000142892,0.0000037700,0.0000000000,0.0002629361,0.0012542706,0.0008051395,0.0000000000,0.0001201733,0.0001201733,0.0002746552,0.0008226192
107.750000,0.0000143775,0.0000039076,0.0000000000,0.0002633148,0.0012506062,0.0008037232,0.0000000000,0.0001187964,0.0001187964,0.0002728024,0.0008204952
107.833333,0.0000144818,0.0000040525,0.0000000000,0.0002637187,0.0012468592,0.0008023215,0.0000000000,0.0001173967,0.0001173967,0.0002710125,0.0008183906
107.916667,0.0000146020,0.0000042049,0.0000000000,0.0002641491,0.0012430309,0.0008009351,0.0000000000,0.0001159757,0.0001159757,0.0002692858,0.0008163045
108.000000,0.0000147381,0.0000043649,0.0000000000,0.0002646073,0.0012391224,0.0007995643,0.0000000000,0.0001145353,0.0001145353,0.0002676224,0.0008142361
108.083333,0.0000148902,0.0000045328,0.0000000000,0.0002650947,0.0012351350,0.0007982097,0.0000000000,0.0001130770,0.0001130770,0.0002660225,0.0008121845
108.166667,0.0000150582,0.0000047086,0.0000000000,0.0002656125,0.0012310699,0.0007968718,0.0000000000,0.0001116026,0.0001116026,0.0002644863,0.0008101486
108.250000,0.0000152421,0.0000048926,0.0000000000,0.0002661620,0.0012269283,0.0007955512,0.0000000000,0.0001101139,0.0001101139,0.0002630139,0.0008081276
108.333333,0.0000154419,0.0000050848,0.0000000000,0.0002667447,0.0012227115,0.0007942482,0.0000000000,0.0001086126,0.0001086126,0.0002616051,0.0008061205
108.416667,0.0000156576,0.0000052855,0.0000000000,0.0002673617,0.0012184207,0.0007929633,0.0000000000,0.0001071003,0.0001071003,0.0002602599,0.0008041261
108.500000,0.0000158891,0.0000054949,0.0000000000,0.0002680143,0.0012140572,0.0007916970,0.0000000000,0.0001055788,0.0001055788,0.0002589782,0.0008021437
108.583333,0.0000161366,0.0000057131,0.0000000000,0.0002687040,0.0012096221,0.0007904498,0.0000000000,0.0001040500,0.0001040500,0.0002577596,0.0008001721
108.666667,0.0000163999,0.0000059404,0.0000000000,0.0002694318,0.0012051167,0.0007892220,0.0000000000,0.0001025154,0.0001025154,0.0002566040,0.0007982104
108.750000,0.0000166791,0.0000061768,0.0000000000,0.0002701992,0.0012005424,0.0007880140,0.0000000000,0.0001009768,0.0001009768,0.0002555110,0.0007962574
108.833333,0.0000169741,0.0000064226,0.0000000000,0.0002710073,0.0011959002,0.0007868263,0.0000000000,0.0000994359,0.0000994359,0.0002544801,0.0007943123
108.916667,0.0000172850,0.0000066781,0.0000000000,0.0002718573,0.0011911914,0.0007856592,0.0000000000,0.0000978944,0.0000978944,0.0002535109,0.0007923739
109.000000,0.0000176117,0.0000069433,0.0000000000,0.0002727504,0.0011864174,0.0007845132,0.0000000000,0.0000963541,0.0000963541,0.0002526028,0.0007904413
109.083333,0.0000179542,0.0000072185,0.0000000000,0.0002736879,0.0011815792,0.0007833884,0.0000000000,0.0000948165,0.0000948165,0.0002517552,0.0007885134
109.166667,0.0000183125,0.0000075040,0.0000000000,0.0002746708,0.0011766782,0.0007822854,0.0000000000,0.0000932834,0.0000932834,0.0002509674,0.0007865892
109.250000,0.0000186866,0.0000077998,0.0000000000,0.0002757001,0.0011717155,0.0007812044,0.0000000000,0.0000917564,0.0000917564,0.0002502386,0.0007846676
109.333333,0.0000190764,0.0000081063,0.0000000000,0.0002767771,0.0011666924,0.0007801456,0.0000000000,0.0000902371,0.0000902371,0.0002495681,0.0007827477
109.416667,0.0000194820,0.0000084236,0.0000000000,0.0002779027,0.0011616101,0.0007791095,0.0000000000,0.0000887271,0.0000887271,0.0002489550,0.0007808285
109.500000,0.0000199033,0.0000087520,0.0000000000,0.0002790778,0.0011564698,0.0007780962,0.0000000000,0.0000872280,0.0000872280,0.0002483984,0.0007789089
109.583333,0.0000203404,0.0000090916,0.0000000000,0.0002803034,0.0011512726,0.0007771061,0.0000000000,0.0000857414,0.0000857414,0.0002478972,0.0007769880
109.666667,0.0000207931,0.0000094427,0.0000000000,0.0002815804,0.0011460198,0.0007761393,0.0000000000,0.0000842687,0.0000842687,0.0002474505,0.0007750649
109.750000,0.0000212614,0.0000098055,0.0000000000,0.0002829096,0.0011407126,0.0007751960,0.0000000000,0.0000828116,0.0000828116,0.0002470571,0.0007731384
109.833333,0.0000217454,0.0000101802,0.0000000000,0.0002842916,0.0011353521,0.0007742766,0.0000000000,0.0000813714,0.0000813714,0.0002467158,0.0007712078
109.916667,0.0000222449,0.0000105671,0.0000000000,0.0002857274,0.0011299396,0.0007733811,0.0000000000,0.0000799496,0.0000799496,0.0002464256,0.0007692720
110.000000,0.0000227599,0.0000109662,0.0000000000,0.0002872174,0.0011244761,0.0007725098,0.0000000000,0.0000785476,0.0000785476,0.0002461850,0.0007673302
110.083333,0.0000232905,0.0000113780,0.0000000000,0.0002887622,0.0011189628,0.0007716627,0.0000000000,0.0000771669,0.0000771669,0.0002459929,0.0007653815
110.166667,0.0000238365,0.0000118025,0.0000000000,0.0002903625,0.0011134009,0.0007708401,0.0000000000,0.0000758087,0.0000758087,0.0002458477,0.0007634250
110.250000,0.0000243979,0.0000122400,0.0000000000,0.0002920184,0.0011077914,0.0007700420,0.0000000000,0.0000744744,0.0000744744,0.0002457483,0.0007614598
110.333333,0.0000249747,0.0000126907,0.0000000000,0.0002937306,0.0011021357,0.0007692686,0.0000000000,0.0000731653,0.0000731653,0.0002456929,0.0007594852
110.416667,0.0000255667,0.0000131548,0.0000000000,0.0002954992,0.0010964346,0.0007685199,0.0000000000,0.0000718827,0.0000718827,0.0002456803,0.0007575003
110.500000,0.0000261740,0.0000136325,0.0000000000,0.0002973244,0.0010906895,0.0007677959,0.0000000000,0.0000706276,0.0000706276,0.0002457089,0.0007555043
110.583333,0.0000267964,0.0000141241,0.0000000000,0.0002992063,0.0010849013,0.0007670968,0.0000000000,0.0000694014,0.0000694014,0.0002457770,0.0007534965
110.666667,0.0000274338,0.0000146297,0.0000000000,0.0003011451,0.0010790712,0.0007664226,0.0000000000,0.0000682052,0.0000682052,0.0002458831,0.0007514763
