time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
54.000000,0.0002106412,0.0003041169,0.0011389855,0.0015429747,0.0035699220,0.0033802375,0.0002178484,0.0016395283,0.0016395283,0.0020739094,0.0028892279
54.083333,0.0002073786,0.0003054823,0.0011326252,0.0015425038,0.0035386722,0.0033828134,0.0002130099,0.0016385744,0.0016385744,0.0020689336,0.0028866770
54.166667,0.0002041454,0.0003068049,0.0011264310,0.0015420209,0.0035074852,0.0033852666,0.0002082519,0.0016376260,0.0016376260,0.0020638414,0.0028843669
54.250000,0.0002009418,0.0003080843,0.0011204018,0.0015415257,0.0034763702,0.0033875949,0.0002035738,0.0016366807,0.0016366807,0.0020586338,0.0028822954
54.333333,0.0001977680,0.0003093200,0.0011145365,0.0015410182,0.0034453360,0.0033897961,0.0001989750,0.0016357359,0.0016357359,0.0020533124,0.0028804604
54.416667,0.0001946243,0.0003105116,0.0011088337,0.0015404985,0.0034143911,0.0033918683,0.0001944548,0.0016347891,0.0016347891,0.0020478788,0.0028788594
54.500000,0.0001915108,0.0003116586,0.0011032920,0.0015399665,0.0033835439,0.0033938095,0.0001900127,0.0016338377,0.0016338377,0.0020423348,0.0028774898
54.583333,0.0001884277,0.0003127608,0.0010979097,0.0015394224,0.0033528026,0.0033956180,0.0001856481,0.0016328794,0.0016328794,0.0020366824,0.0028763489
54.666667,0.0001853751,0.0003138178,0.0010926852,0.0015388664,0.0033221752,0.0033972920,0.0001813602,0.0016319118,0.0016319118,0.0020309239,0.0028754339
54.750000,0.0001823532,0.0003148292,0.0010876166,0.0015382987,0.0032916693,0.0033988297,0.0001771484,0.0016309324,0.0016309324,0.0020250616,0.0028747417
54.833333,0.0001793622,0.0003157948,0.0010827019,0.0015377195,0.0032612924,0.0034002298,0.0001730121,0.0016299389,0.0016299389,0.0020190980,0.0028742691
54.916667,0.0001764021,0.0003167143,0.0010779392,0.0015371293,0.0032310519,0.0034014905,0.0001689504,0.0016289291,0.0016289291,0.0020130358,0.0028740128
55.000000,0.0001734731,0.0003175874,0.0010733261,0.0015365285,0.0032009546,0.0034026107,0.0001649628,0.0016279006,0.0016279006,0.0020068778,0.0028739695
55.083333,0.0001705752,0.0003184139,0.0010688604,0.0015359175,0.0031710074,0.0034035890,0.0001610485,0.0016268513,0.0016268513,0.0020006269,0.0028741353
55.166667,0.0001677086,0.0003191937,0.0010645398,0.0015352968,0.0031412169,0.0034044241,0.0001572067,0.0016257789,0.0016257789,0.0019942862,0.0028745067
55.250000,0.0001648733,0.0003199265,0.0010603616,0.0015346671,0.0031115894,0.0034051150,0.0001534368,0.0016246815,0.0016246815,0.0019878589,0.0028750797
55.333333,0.0001620694,0.0003206123,0.0010563234,0.0015340289,0.0030821309,0.0034056606,0.0001497380,0.0016235568,0.0016235568,0.0019813481,0.0028758502
55.416667,0.0001592970,0.0003212509,0.0010524223,0.0015333829,0.0030528472,0.0034060599,0.0001461094,0.0016224028,0.0016224028,0.0019747574,0.0028768142
55.500000,0.0001565561,0.0003218422,0.0010486556,0.0015327298,0.0030237441,0.0034063123,0.0001425504,0.0016212177,0.0016212177,0.0019680899,0.0028779673
55.583333,0.0001538467,0.0003223862,0.0010450205,0.0015320705,0.0029948269,0.0034064168,0.0001390602,0.0016199995,0.0016199995,0.0019613494,0.0028793052
55.666667,0.0001511690,0.0003228827,0.0010415138,0.0015314057,0.0029661007,0.0034063728,0.0001356380,0.0016187462,0.0016187462,0.0019545392,0.0028808233
55.750000,0.0001485228,0.0003233319,0.0010381327,0.0015307363,0.0029375703,0.0034061798,0.0001322829,0.0016174562,0.0016174562,0.0019476630,0.0028825170
55.833333,0.0001459082,0.0003237337,0.0010348738,0.0015300632,0.0029092405,0.0034058373,0.0001289943,0.0016161276,0.0016161276,0.0019407244,0.0028843814
55.916667,0.0001433251,0.0003240882,0.0010317341,0.0015293873,0.0028811157,0.0034053448,0.0001257712,0.0016147588,0.0016147588,0.0019337271,0.0028864117
56.000000,0.0001407737,0.0003243954,0.0010287102,0.0015287097,0.0028532001,0.0034047021,0.0001226129,0.0016133481,0.0016133481,0.0019266748,0.0028886029
56.083333,0.0001382538,0.0003246554,0.0010257988,0.0015280314,0.0028254976,0.0034039090,0.0001195186,0.0016118940,0.0016118940,0.0019195712,0.0028909500
56.166667,0.0001357655,0.0003248684,0.0010229964,0.0015273534,0.0027980120,0.0034029652,0.0001164874,0.0016103949,0.0016103949,0.0019124201,0.0028934476
56.250000,0.0001333086,0.0003250344,0.0010202996,0.0015266769,0.0027707467,0.0034018709,0.0001135185,0.0016088494,0.0016088494,0.0019052250,0.0028960906
56.333333,0.0001308831,0.0003251537,0.0010177049,0.0015260029,0.0027437051,0.0034006261,0.0001106112,0.0016072560,0.0016072560,0.0018979898,0.0028988734
56.416667,0.0001284891,0.0003252263,0.0010152085,0.0015253326,0.0027168902,0.0033992308,0.0001077645,0.0016056135,0.0016056135,0.0018907182,0.0029017908
56.500000,0.0001261263,0.0003252527,0.0010128070,0.0015246673,0.0026903047,0.0033976853,0.0001049777,0.0016039206,0.0016039206,0.0018834137,0.0029048369
56.583333,0.0001237948,0.0003252329,0.0010104966,0.0015240082,0.0026639514,0.0033959900,0.0001022499,0.0016021760,0.0016021760,0.0018760802,0.0029080064
56.666667,0.0001214945,0.0003251672,0.0010082735,0.0015233564,0.0026378326,0.0033941452,0.0000995802,0.0016003786,0.0016003786,0.0018687212,0.0029112933
56.750000,0.0001192252,0.0003250560,0.0010061341,0.0015227134,0.0026119505,0.0033921514,0.0000969680,0.0015985274,0.0015985274,0.0018613403,0.0029146919
56.833333,0.0001169868,0.0003248996,0.0010040745,0.0015220803,0.0025863070,0.0033900091,0.0000944122,0.0015966213,0.0015966213,0.0018539410,0.0029181963
56.916667,0.0001147794,0.0003246982,0.0010020908,0.0015214585,0.0025609039,0.0033877190,0.0000919121,0.0015946594,0.0015946594,0.0018465269,0.0029218007
57.000000,0.0001126027,0.0003244522,0.0010001793,0.0015208493,0.0025357428,0.0033852819,0.0000894669,0.0015926407,0.0015926407,0.0018391014,0.0029254989
57.083333,0.0001104566,0.0003241621,0.0009983361,0.0015202541,0.0025108249,0.0033826985,0.0000870757,0.0015905645,0.0015905645,0.0018316679,0.0029292850
57.166667,0.0001083410,0.0003238282,0.0009965572,0.0015196742,0.0024861515,0.0033799696,0.0000847377,0.0015884299,0.0015884299,0.0018242297,0.0029331529
57.250000,0.0001062558,0.0003234509,0.0009948388,0.0015191110,0.0024617235,0.0033770964,0.0000824521,0.0015862364,0.0015862364,0.0018167902,0.0029370964
57.333333,0.0001042008,0.0003230307,0.0009931769,0.0015185660,0.0024375417,0.0033740797,0.0000802180,0.0015839832,0.0015839832,0.0018093524,0.0029411094
57.416667,0.0001021759,0.0003225681,0.0009915677,0.0015180404,0.0024136067,0.0033709207,0.0000780346,0.0015816697,0.0015816697,0.0018019197,0.0029451856
57.500000,0.0001001810,0.0003220635,0.0009900071,0.0015175358,0.0023899188,0.0033676206,0.0000759012,0.0015792955,0.0015792955,0.0017944949,0.0029493188
57.583333,0.0000982158,0.0003215174,0.0009884913,0.0015170535,0.0023664782,0.0033641805,0.0000738168,0.0015768601,0.0015768601,0.0017870811,0.0029535026
57.666667,0.0000962802,0.0003209305,0.0009870164,0.0015165950,0.0023432851,0.0033606019,0.0000717807,0.0015743631,0.0015743631,0.0017796813,0.0029577309
57.750000,0.0000943741,0.0003203031,0.0009855785,0.0015161615,0.0023203393,0.0033568861,0.0000697921,0.0015718042,0.0015718042,0.0017722983,0.0029619972
57.833333,0.0000924973,0.0003196360,0.0009841736,0.0015157547,0.0022976405,0.0033530346,0.0000678501,0.0015691831,0.0015691831,0.0017649348,0.0029662952
57.916667,0.0000906496,0.0003189296,0.0009827979,0.0015153758,0.0022751882,0.0033490488,0.0000659540,0.0015664996,0.0015664996,0.0017575934,0.0029706187
58.000000,0.0000888308,0.0003181846,0.0009814476,0.0015150263,0.0022529819,0.0033449303,0.0000641030,0.0015637536,0.0015637536,0.0017502770,0.0029749612
58.083333,0.0000870407,0.0003174017,0.0009801187,0.0015147076,0.0022310208,0.0033406808,0.0000622963,0.0015609449,0.0015609449,0.0017429878,0.0029793164
58.166667,0.0000852791,0.0003165814,0.0009788076,0.0015144210,0.0022093040,0.0033363020,0.0000605330,0.0015580736,0.0015580736,0.0017357284,0.0029836780
58.250000,0.0000835459,0.0003157244,0.0009775105,0.0015141681,0.0021878304,0.0033317955,0.0000588125,0.0015551397,0.0015551397,0.0017285011,0.0029880396
58.333333,0.0000818409,0.0003148314,0.0009762235,0.0015139500,0.0021665989,0.0033271632,0.0000571340,0.0015521432,0.0015521432,0.0017213082,0.0029923949
58.416667,0.0000801638,0.0003139030,0.0009749431,0.0015137682,0.0021456081,0.0033224070,0.0000554966,0.0015490843,0.0015490843,0.0017141518,0.0029967376
58.500000,0.0000785144,0.0003129401,0.0009736656,0.0015136241,0.0021248566,0.0033175287,0.0000538997,0.0015459632,0.0015459632,0.0017070342,0.0030010614
58.583333,0.0000768926,0.0003119432,0.0009723873,0.0015135189,0.0021043429,0.0033125303,0.0000523425,0.0015427801,0.0015427801,0.0016999572,0.0030053601
58.666667,0.0000752980,0.0003109133,0.0009711047,0.0015134539,0.0020840652,0.0033074137,0.0000508242,0.0015395353,0.0015395353,0.0016929229,0.0030096276
58.750000,0.0000737306,0.0003098509,0.0009698143,0.0015134305,0.0020640218,0.0033021811,0.0000493442,0.0015362291,0.0015362291,0.0016859332,0.0030138574
58.833333,0.0000721900,0.0003087568,0.0009685126,0.0015134498,0.0020442107,0.0032968344,0.0000479016,0.0015328621,0.0015328621,0.0016789897,0.0030180437
58.916667,0.0000706762,0.0003076319,0.0009671963,0.0015135133,0.0020246299,0.0032913759,0.0000464957,0.0015294345,0.0015294345,0.0016720942,0.0030221802
59.000000,0.0000691887,0.0003064770,0.0009658620,0.0015136219,0.0020052774,0.0032858075,0.0000451259,0.0015259469,0.0015259469,0.0016652484,0.0030262608
59.083333,0.0000677275,0.0003052928,0.0009645063,0.0015137770,0.0019861510,0.0032801317,0.0000437915,0.0015223999,0.0015223999,0.0016584539,0.0030302797
59.166667,0.0000662922,0.0003040801,0.0009631262,0.0015139797,0.0019672482,0.0032743505,0.0000424917,0.0015187940,0.0015187940,0.0016517120,0.0030342309
59.250000,0.0000648827,0.0003028398,0.0009617185,0.0015142311,0.0019485669,0.0032684661,0.0000412258,0.0015151299,0.0015151299,0.0016450243,0.0030381084
59.333333,0.0000634987,0.0003015727,0.0009602800,0.0015145324,0.0019301044,0.0032624810,0.0000399932,0.0015114082,0.0015114082,0.0016383921,0.0030419065
59.416667,0.0000621400,0.0003002797,0.0009588079,0.0015148845,0.0019118584,0.0032563973,0.0000387932,0.0015076296,0.0015076296,0.0016318166,0.0030456195
59.500000,0.0000608064,0.0002989616,0.0009572991,0.0015152886,0.0018938261,0.0032502175,0.0000376252,0.0015037950,0.0015037950,0.0016252992,0.0030492416
59.583333,0.0000594976,0.0002976193,0.0009557508,0.0015157455,0.0018760050,0.0032439437,0.0000364884,0.0014999050,0.0014999050,0.0016188409,0.0030527672
59.666667,0.0000582134,0.0002962536,0.0009541603,0.0015162564,0.0018583924,0.0032375785,0.0000353823,0.0014959606,0.0014959606,0.0016124429,0.0030561909
59.750000,0.0000569536,0.0002948655,0.0009525248,0.0015168220,0.0018409854,0.0032311242,0.0000343062,0.0014919626,0.0014919626,0.0016061063,0.0030595071
59.833333,0.0000557178,0.0002934558,0.0009508418,0.0015174433,0.0018237812,0.0032245831,0.0000332595,0.0014879120,0.0014879120,0.0015998319,0.0030627106
59.916667,0.0000545060,0.0002920255,0.0009491087,0.0015181212,0.0018067770,0.0032179577,0.0000322416,0.0014838095,0.0014838095,0.0015936208,0.0030657961
60.000000,0.0000533178,0.0002905753,0.0009473231,0.0015188564,0.0017899699,0.0032112504,0.0000312518,0.0014796563,0.0014796563,0.0015874739,0.0030687584
60.083333,0.0000521530,0.0002891064,0.0009454826,0.0015196496,0.0017733569,0.0032044635,0.0000302895,0.0014754533,0.0014754533,0.0015813919,0.0030715924
60.166667,0.0000510114,0.0002876194,0.0009435851,0.0015205017,0.0017569351,0.0031975996,0.0000293542,0.0014712016,0.0014712016,0.0015753757,0.0030742931
60.250000,0.0000498927,0.0002861154,0.0009416282,0.0015214132,0.0017407014,0.0031906611,0.0000284454,0.0014669022,0.0014669022,0.0015694260,0.0030768557
60.333333,0.0000487967,0.0002845954,0.0009396100,0.0015223849,0.0017246529,0.0031836503,0.0000275623,0.0014625562,0.0014625562,0.0015635435,0.0030792754
60.416667,0.0000477232,0.0002830601,0.0009375285,0.0015234173,0.0017087865,0.0031765697,0.0000267045,0.0014581647,0.0014581647,0.0015577290,0.0030815475
60.500000,0.0000466719,0.0002815106,0.0009353817,0.0015245109,0.0016930991,0.0031694217,0.0000258714,0.0014537289,0.0014537289,0.0015519829,0.0030836674
60.583333,0.0000456426,0.0002799478,0.0009331679,0.0015256662,0.0016775877,0.0031622088,0.0000250625,0.0014492500,0.0014492500,0.0015463059,0.0030856308
60.666667,0.0000446351,0.0002783726,0.0009308854,0.0015268837,0.0016622491,0.0031549332,0.0000242772,0.0014447290,0.0014447290,0.0015406986,0.0030874332
60.750000,0.0000436491,0.0002767859,0.0009285326,0.0015281638,0.0016470805,0.0031475975,0.0000235150,0.0014401673,0.0014401673,0.0015351614,0.0030890704
60.833333,0.0000426844,0.0002751888,0.0009261080,0.0015295068,0.0016320786,0.0031402040,0.0000227754,0.0014355660,0.0014355660,0.0015296949,0.0030905384
60.916667,0.0000417408,0.0002735820,0.0009236101,0.0015309131,0.0016172404,0.0031327550,0.0000220580,0.0014309265,0.0014309265,0.0015242995,0.0030918331
61.000000,0.0000408180,0.0002719667,0.0009210377,0.0015323828,0.0016025628,0.0031252529,0.0000213621,0.0014262499,0.0014262499,0.0015189757,0.0030929507
61.083333,0.0000399158,0.0002703436,0.0009183896,0.0015339162,0.0015880429,0.0031177001,0.0000206874,0.0014215375,0.0014215375,0.0015137238,0.0030938875
61.166667,0.0000390340,0.0002687138,0.0009156646,0.0015355134,0.0015736776,0.0031100988,0.0000200334,0.0014167906,0.0014167906,0.0015085442,0.0030946397
61.250000,0.0000381723,0.0002670782,0.0009128617,0.0015371745,0.0015594639,0.0031024513,0.0000193995,0.0014120106,0.0014120106,0.0015034373,0.0030952040
61.333333,0.0000373306,0.0002654377,0.0009099801,0.0015388997,0.0015453988,0.0030947599,0.0000187854,0.0014071987,0.0014071987,0.0014984034,0.0030955770
61.416667,0.0000365087,0.0002637932,0.0009070189,0.0015406888,0.0015314794,0.0030870268,0.0000181906,0.0014023563,0.0014023563,0.0014934428,0.0030957553
61.500000,0.0000357062,0.0002621457,0.0009039774,0.0015425418,0.0015177027,0.0030792542,0.0000176147,0.0013974847,0.0013974847,0.0014885558,0.0030957360
61.583333,0.0000349230,0.0002604961,0.0009008550,0.0015444587,0.0015040660,0.0030714443,0.0000170572,0.0013925852,0.0013925852,0.0014837427,0.0030955161
61.666667,0.0000341589,0.0002588453,0.0008976511,0.0015464392,0.0014905662,0.0030635993,0.0000165177,0.0013876593,0.0013876593,0.0014790036,0.0030950927
61.750000,0.0000334137,0.0002571942,0.0008943654,0.0015484832,0.0014772008,0.0030557212,0.0000159959,0.0013827082,0.0013827082,0.0014743388,0.0030944630
61.833333,0.0000326871,0.0002555438,0.0008909976,0.0015505904,0.0014639667,0.0030478121,0.0000154913,0.0013777333,0.0013777333,0.0014697485,0.0030936246
61.916667,0.0000319790,0.0002538950,0.0008875473,0.0015527606,0.0014508615,0.0030398741,0.0000150036,0.0013727361,0.0013727361,0.0014652329,0.0030925750
62.000000,0.0000312891,0.0002522486,0.0008840145,0.0015549933,0.0014378823,0.0030319091,0.0000145323,0.0013677177,0.0013677177,0.0014607922,0.0030913118
62.083333,0.0000306173,0.0002506055,0.0008803991,0.0015572881,0.0014250266,0.0030239192,0.0000140772,0.0013626797,0.0013626797,0.0014564264,0.0030898330
62.166667,0.0000299633,0.0002489667,0.0008767012,0.0015596446,0.0014122918,0.0030159062,0.0000136378,0.0013576234,0.0013576234,0.0014521356,0.0030881364
62.250000,0.0000293270,0.0002473331,0.0008729210,0.0015620624,0.0013996755,0.0030078721,0.0000132139,0.0013525502,0.0013525502,0.0014479201,0.0030862203
62.333333,0.0000287081,0.0002457054,0.0008690586,0.0015645407,0.0013871751,0.0029998186,0.0000128050,0.0013474614,0.0013474614,0.0014437798,0.0030840827
62.416667,0.0000281066,0.0002440846,0.0008651145,0.0015670791,0.0013747882,0.0029917476,0.0000124109,0.0013423584,0.0013423584,0.0014397147,0.0030817221
62.500000,0.0000275221,0.0002424715,0.0008610890,0.0015696769,0.0013625126,0.0029836608,0.0000120312,0.0013372425,0.0013372425,0.0014357251,0.0030791371
62.583333,0.0000269545,0.0002408671,0.0008569827,0.0015723334,0.0013503461,0.0029755599,0.0000116656,0.0013321152,0.0013321152,0.0014318107,0.0030763262
62.666667,0.0000264036,0.0002392720,0.0008527961,0.0015750478,0.0013382863,0.0029674466,0.0000113139,0.0013269778,0.0013269778,0.0014279716,0.0030732882
62.750000,0.0000258694,0.0002376872,0.0008485300,0.0015778194,0.0013263311,0.0029593225,0.0000109757,0.0013218315,0.0013218315,0.0014242078,0.0030700221
62.833333,0.0000253514,0.0002361135,0.0008441850,0.0015806473,0.0013144786,0.0029511891,0.0000106507,0.0013166779,0.0013166779,0.0014205192,0.0030665269
62.916667,0.0000248497,0.0002345517,0.0008397622,0.0015835306,0.0013027267,0.0029430480,0.0000103387,0.0013115181,0.0013115181,0.0014169056,0.0030628019
63.000000,0.0000243641,0.0002330026,0.0008352623,0.0015864684,0.0012910735,0.0029349006,0.0000100395,0.0013063535,0.0013063535,0.0014133670,0.0030588462
63.083333,0.0000238943,0.0002314670,0.0008306865,0.0015894597,0.0012795172,0.0029267483,0.0000097527,0.0013011855,0.0013011855,0.0014099032,0.0030546595
63.166667,0.0000234402,0.0002299456,0.0008260357,0.0015925035,0.0012680560,0.0029185925,0.0000094781,0.0012960153,0.0012960153,0.0014065140,0.0030502412
63.250000,0.0000230018,0.0002284394,0.0008213112,0.0015955989,0.0012566882,0.0029104346,0.0000092155,0.0012908442,0.0012908442,0.0014031991,0.0030455911
63.333333,0.0000225787,0.0002269489,0.0008165142,0.0015987445,0.0012454122,0.0029022757,0.0000089647,0.0012856735,0.0012856735,0.0013999584,0.0030407091
63.416667,0.0000221709,0.0002254750,0.0008116460,0.0016019394,0.0012342265,0.0028941170,0.0000087254,0.0012805045,0.0012805045,0.0013967915,0.0030355951
63.500000,0.0000217782,0.0002240184,0.0008067080,0.0016051823,0.0012231296,0.0028859598,0.0000084975,0.0012753384,0.0012753384,0.0013936981,0.0030302493
63.583333,0.0000214005,0.0002225799,0.0008017016,0.0016084721,0.0012121202,0.0028778051,0.0000082806,0.0012701765,0.0012701765,0.0013906779,0.0030246719
63.666667,0.0000210376,0.0002211601,0.0007966283,0.0016118074,0.0012011969,0.0028696540,0.0000080747,0.0012650200,0.0012650200,0.0013877303,0.0030188632
63.750000,0.0000206894,0.0002197597,0.0007914898,0.0016151870,0.0011903585,0.0028615075,0.0000078796,0.0012598701,0.0012598701,0.0013848550,0.0030128238
63.833333,0.0000203558,0.0002183795,0.0007862877,0.0016186096,0.0011796039,0.0028533664,0.0000076950,0.0012547280,0.0012547280,0.0013820515,0.0030065543
63.916667,0.0000200367,0.0002170201,0.0007810236,0.0016220738,0.0011689321,0.0028452317,0.0000075208,0.0012495949,0.0012495949,0.0013793192,0.0030000554
64.000000,0.0000197318,0.0002156821,0.0007756994,0.0016255782,0.0011583420,0.0028371043,0.0000073568,0.0012444719,0.0012444719,0.0013766576,0.0029933280
64.083333,0.0000194412,0.0002143663,0.0007703167,0.0016291213,0.0011478329,0.0028289849,0.0000072029,0.0012393603,0.0012393603,0.0013740659,0.0029863731
64.166667,0.0000191646,0.0002130732,0.0007648776,0.0016327018,0.0011374038,0.0028208742,0.0000070590,0.0012342611,0.0012342611,0.0013715436,0.0029791917
64.250000,0.0000189021,0.0002118034,0.0007593839,0.0016363181,0.0011270541,0.0028127729,0.0000069248,0.0012291754,0.0012291754,0.0013690899,0.0029717851
