time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
161.000000,0.0000645075,0.0000000000,0.0000000000,0.0000003291,0.0000678368,0.0003390688,0.0000000000,0.0000000000,0.0000000000,0.0000708270,0.0002102805
161.083333,0.0000653207,0.0000000000,0.0000000000,0.0000003031,0.0000669405,0.0003373755,0.0000000000,0.0000000000,0.0000000000,0.0000712615,0.0002079438
161.166667,0.0000661205,0.0000000000,0.0000000000,0.0000002790,0.0000660775,0.0003356867,0.0000000000,0.0000000000,0.0000000000,0.0000716720,0.0002056197
161.250000,0.0000669060,0.0000000000,0.0000000000,0.0000002567,0.0000652484,0.0003340026,0.0000000000,0.0000000000,0.0000000000,0.0000720580,0.0002033093
161.333333,0.0000676763,0.0000000000,0.0000000000,0.0000002361,0.0000644535,0.0003323237,0.0000000000,0.0000000000,0.0000000000,0.0000724193,0.0002010133
161.416667,0.0000684305,0.0000000000,0.0000000000,0.0000002169,0.0000636935,0.0003306502,0.0000000000,0.0000000000,0.0000000000,0.0000727554,0.0001987327
161.500000,0.0000691679,0.0000000000,0.0000000000,0.0000001993,0.0000629688,0.0003289824,0.0000000000,0.0000000000,0.0000000000,0.0000730660,0.0001964684
161.583333,0.0000698875,0.0000000000,0.0000000000,0.0000001829,0.0000622798,0.0003273207,0.0000000000,0.0000000000,0.0000000000,0.0000733508,0.0001942211
161.666667,0.0000705887,0.0000000000,0.0000000000,0.0000001678,0.0000616270,0.0003256653,0.0000000000,0.0000000000,0.0000000000,0.0000736095,0.0001919917
161.750000,0.0000712705,0.0000000000,0.0000000000,0.0000001539,0.0000610105,0.0003240165,0.0000000000,0.0000000000,0.0000000000,0.0000738418,0.0001897808
161.833333,0.0000719322,0.0000000000,0.0000000000,0.0000001411,0.0000604309,0.0003223745,0.0000000000,0.0000000000,0.0000000000,0.0000740476,0.0001875892
161.916667,0.0000725731,0.0000000000,0.0000000000,0.0000001292,0.0000598882,0.0003207395,0.0000000000,0.0000000000,0.0000000000,0.0000742266,0.0001854174
162.000000,0.0000731924,0.0000000000,0.0000000000,0.0000001183,0.0000593829,0.0003191117,0.0000000000,0.0000000000,0.0000000000,0.0000743786,0.0001832662
162.083333,0.0000737894,0.0000000000,0.0000000000,0.0000001083,0.0000589151,0.0003174912,0.0000000000,0.0000000000,0.0000000000,0.0000745036,0.0001811360
162.166667,0.0000743635,0.0000000000,0.0000000000,0.0000000990,0.0000584849,0.0003158782,0.0000000000,0.0000000000,0.0000000000,0.0000746013,0.0001790274
162.250000,0.0000749140,0.0000000000,0.0000000000,0.0000000905,0.0000580925,0.0003142729,0.0000000000,0.0000000000,0.0000000000,0.0000746718,0.0001769408
162.333333,0.0000754402,0.0000000000,0.0000000000,0.0000000827,0.0000577379,0.0003126753,0.0000000000,0.0000000000,0.0000000000,0.0000747150,0.0001748767
162.416667,0.0000759416,0.0000000000,0.0000000000,0.0000000755,0.0000574213,0.0003110855,0.0000000000,0.0000000000,0.0000000000,0.0000747308,0.0001728354
162.500000,0.0000764176,0.0000000000,0.0000000000,0.0000000689,0.0000571427,0.0003095036,0.0000000000,0.0000000000,0.0000000000,0.0000747193,0.0001708174
162.583333,0.0000768676,0.0000000000,0.0000000000,0.0000000628,0.0000569019,0.0003079297,0.0000000000,0.0000000000,0.0000000000,0.0000746806,0.0001688230
162.666667,0.0000772912,0.0000000000,0.0000000000,0.0000000573,0.0000566990,0.0003063638,0.0000000000,0.0000000000,0.0000000000,0.0000746146,0.0001668523
162.750000,0.0000776878,0.0000000000,0.0000000000,0.0000000522,0.0000565338,0.0003048058,0.0000000000,0.0000000000,0.0000000000,0.0000745214,0.0001649057
162.833333,0.0000780570,0.0000000000,0.0000000000,0.0000000475,0.0000564063,0.0003032558,0.0000000000,0.0000000000,0.0000000000,0.0000744013,0.0001629834
162.916667,0.0000783983,0.0000000000,0.0000000000,0.0000000433,0.0000563161,0.0003017139,0.0000000000,0.0000000000,0.0000000000,0.0000742544,0.0001610854
163.000000,0.0000787114,0.0000000000,0.0000000000,0.0000000394,0.0000562631,0.0003001798,0.0000000000,0.0000000000,0.0000000000,0.0000740808,0.0001592120
163.083333,0.0000789960,0.0000000000,0.0000000000,0.0000000358,0.0000562471,0.0002986536,0.0000000000,0.0000000000,0.0000000000,0.0000738808,0.0001573631
163.166667,0.0000792516,0.0000000000,0.0000000000,0.0000000325,0.0000562677,0.0002971352,0.0000000000,0.0000000000,0.0000000000,0.0000736546,0.0001555389
163.250000,0.0000794780,0.0000000000,0.0000000000,0.0000000295,0.0000563246,0.0002956246,0.0000000000,0.0000000000,0.0000000000,0.0000734025,0.0001537393
163.333333,0.0000796750,0.0000000000,0.0000000000,0.0000000268,0.0000564174,0.0002941215,0.0000000000,0.0000000000,0.0000000000,0.0000731247,0.0001519643
163.416667,0.0000798424,0.0000000000,0.0000000000,0.0000000243,0.0000565457,0.0002926260,0.0000000000,0.0000000000,0.0000000000,0.0000728217,0.0001502139
163.500000,0.0000799799,0.0000000000,0.0000000000,0.0000000221,0.0000567091,0.0002911378,0.0000000000,0.0000000000,0.0000000000,0.0000724938,0.0001484880
163.583333,0.0000800874,0.0000000000,0.0000000000,0.0000000200,0.0000569070,0.0002896569,0.0000000000,0.0000000000,0.0000000000,0.0000721413,0.0001467863
163.666667,0.0000801647,0.0000000000,0.0000000000,0.0000000181,0.0000571390,0.0002881830,0.0000000000,0.0000000000,0.0000000000,0.0000717646,0.0001451089
163.750000,0.0000802119,0.0000000000,0.0000000000,0.0000000164,0.0000574045,0.0002867159,0.0000000000,0.0000000000,0.0000000000,0.0000713641,0.0001434555
163.833333,0.0000802289,0.0000000000,0.0000000000,0.0000000148,0.0000577028,0.0002852556,0.0000000000,0.0000000000,0.0000000000,0.0000709404,0.0001418259
163.916667,0.0000802157,0.0000000000,0.0000000000,0.0000000134,0.0000580334,0.0002838018,0.0000000000,0.0000000000,0.0000000000,0.0000704939,0.0001402198
164.000000,0.0000801722,0.0000000000,0.0000000000,0.0000000121,0.0000583955,0.0002823543,0.0000000000,0.0000000000,0.0000000000,0.0000700250,0.0001386370
164.083333,0.0000800986,0.0000000000,0.0000000000,0.0000000110,0.0000587885,0.0002809128,0.0000000000,0.0000000000,0.0000000000,0.0000695343,0.0001370772
164.166667,0.0000799950,0.0000000000,0.0000000000,0.0000000099,0.0000592117,0.0002794772,0.0000000000,0.0000000000,0.0000000000,0.0000690223,0.0001355401
164.250000,0.0000798615,0.0000000000,0.0000000000,0.0000000089,0.0000596642,0.0002780472,0.0000000000,0.0000000000,0.0000000000,0.0000684895,0.0001340254
164.333333,0.0000796982,0.0000000000,0.0000000000,0.0000000000,0.0000601452,0.0002766225,0.0000000000,0.0000000000,0.0000000000,0.0000679365,0.0001325326
164.416667,0.0000795055,0.0000000000,0.0000000000,0.0000000000,0.0000606540,0.0002752029,0.0000000000,0.0000000000,0.0000000000,0.0000673640,0.0001310615
164.500000,0.0000792834,0.0000000000,0.0000000000,0.0000000000,0.0000611897,0.0002737882,0.0000000000,0.0000000000,0.0000000000,0.0000667724,0.0001296116
164.583333,0.0000790323,0.0000000000,0.0000000000,0.0000000000,0.0000617513,0.0002723780,0.0000000000,0.0000000000,0.0000000000,0.0000661624,0.0001281826
164.666667,0.0000787525,0.0000000000,0.0000000000,0.0000000000,0.0000623380,0.0002709720,0.0000000000,0.0000000000,0.0000000000,0.0000655347,0.0001267739
164.750000,0.0000784442,0.0000000000,0.0000000000,0.0000000000,0.0000629488,0.0002695701,0.0000000000,0.0000000000,0.0000000000,0.0000648898,0.0001253853
164.833333,0.0000781080,0.0000000000,0.0000000000,0.0000000000,0.0000635827,0.0002681718,0.0000000000,0.0000000000,0.0000000000,0.0000642284,0.0001240161
164.916667,0.0000777441,0.0000000000,0.0000000000,0.0000000000,0.0000642387,0.0002667770,0.0000000000,0.0000000000,0.0000000000,0.0000635512,0.0001226660
165.000000,0.0000773530,0.0000000000,0.0000000000,0.0000000000,0.0000649158,0.0002653852,0.0000000000,0.0000000000,0.0000000000,0.0000628589,0.0001213344
165.083333,0.0000769352,0.0000000000,0.0000000000,0.0000000000,0.0000656130,0.0002639962,0.0000000000,0.0000000000,0.0000000000,0.0000621520,0.0001200210
165.166667,0.0000764911,0.0000000000,0.0000000000,0.0000000000,0.0000663291,0.0002626097,0.0000000000,0.0000000000,0.0000000000,0.0000614314,0.0001187251
165.250000,0.0000760212,0.0000000000,0.0000000000,0.0000000000,0.0000670632,0.0002612253,0.0000000000,0.0000000000,0.0000000000,0.0000606976,0.0001174464
165.333333,0.0000755260,0.0000000000,0.0000000000,0.0000000000,0.0000678139,0.0002598428,0.0000000000,0.0000000000,0.0000000000,0.0000599514,0.0001161843
165.416667,0.0000750062,0.0000000000,0.0000000000,0.0000000000,0.0000685803,0.0002584619,0.0000000000,0.0000000000,0.0000000000,0.0000591935,0.0001149383
165.500000,0.0000744623,0.0000000000,0.0000000000,0.0000000000,0.0000693612,0.0002570821,0.0000000000,0.0000000000,0.0000000000,0.0000584246,0.0001137078
165.583333,0.0000738948,0.0000000000,0.0000000000,0.0000000000,0.0000701554,0.0002557033,0.0000000000,0.0000000000,0.0000000000,0.0000576453,0.0001124925
165.666667,0.0000733045,0.0000000000,0.0000000000,0.0000000000,0.0000709618,0.0002543250,0.0000000000,0.0000000000,0.0000000000,0.0000568564,0.0001112917
165.750000,0.0000726920,0.0000000000,0.0000000000,0.0000000000,0.0000717791,0.0002529470,0.0000000000,0.0000000000,0.0000000000,0.0000560587,0.0001101050
165.833333,0.0000720578,0.0000000000,0.0000000000,0.0000000000,0.0000726061,0.0002515690,0.0000000000,0.0000000000,0.0000000000,0.0000552527,0.0001089319
165.916667,0.0000714028,0.0000000000,0.0000000000,0.0000000000,0.0000734417,0.0002501906,0.0000000000,0.0000000000,0.0000000000,0.0000544392,0.0001077718
166.000000,0.0000707276,0.0000000000,0.0000000000,0.0000000000,0.0000742845,0.0002488115,0.0000000000,0.0000000000,0.0000000000,0.0000536188,0.0001066242
166.083333,0.0000700329,0.0000000000,0.0000000000,0.0000000000,0.0000751334,0.0002474315,0.0000000000,0.0000000000,0.0000000000,0.0000527924,0.0001054887
166.166667,0.0000693194,0.0000000000,0.0000000000,0.0000000000,0.0000759872,0.0002460502,0.0000000000,0.0000000000,0.0000000000,0.0000519605,0.0001043647
166.250000,0.0000685879,0.0000000000,0.0000000000,0.0000000000,0.0000768445,0.0002446673,0.0000000000,0.0000000000,0.0000000000,0.0000511238,0.0001032519
166.333333,0.0000678391,0.0000000000,0.0000000000,0.0000000000,0.0000777042,0.0002432825,0.0000000000,0.0000000000,0.0000000000,0.0000502831,0.0001021496
166.416667,0.0000670738,0.0000000000,0.0000000000,0.0000000000,0.0000785650,0.0002418956,0.0000000000,0.0000000000,0.0000000000,0.0000494389,0.0001010574
166.500000,0.0000662928,0.0000000000,0.0000000000,0.0000000000,0.0000794256,0.0002405062,0.0000000000,0.0000000000,0.0000000000,0.0000485920,0.0000999750
166.583333,0.0000654968,0.0000000000,0.0000000000,0.0000000000,0.0000802848,0.0002391141,0.0000000000,0.0000000000,0.0000000000,0.0000477430,0.0000989017
166.666667,0.0000646866,0.0000000000,0.0000000000,0.0000000000,0.0000811414,0.0002377191,0.0000000000,0.0000000000,0.0000000000,0.0000468925,0.0000978372
166.750000,0.0000638631,0.0000000000,0.0000000000,0.0000000000,0.0000819941,0.0002363207,0.0000000000,0.0000000000,0.0000000000,0.0000460412,0.0000967811
166.833333,0.0000630269,0.0000000000,0.0000000000,0.0000000000,0.0000828418,0.0002349189,0.0000000000,0.0000000000,0.0000000000,0.0000451896,0.0000957329
166.916667,0.0000621789,0.0000000000,0.0000000000,0.0000000000,0.0000836830,0.0002335133,0.0000000000,0.0000000000,0.0000000000,0.0000443384,0.0000946922
167.000000,0.0000613199,0.0000000000,0.0000000000,0.0000000000,0.0000845168,0.0002321036,0.0000000000,0.0000000000,0.0000000000,0.0000434882,0.0000936587
167.083333,0.0000604507,0.0000000000,0.0000000000,0.0000000000,0.0000853418,0.0002306898,0.0000000000,0.0000000000,0.0000000000,0.0000426395,0.0000926319
167.166667,0.0000595721,0.0000000000,0.0000000000,0.0000000000,0.0000861569,0.0002292714,0.0000000000,0.0000000000,0.0000000000,0.0000417930,0.0000916116
167.250000,0.0000586848,0.0000000000,0.0000000000,0.0000000000,0.0000869608,0.0002278484,0.0000000000,0.0000000000,0.0000000000,0.0000409491,0.0000905972
167.333333,0.0000577898,0.0000000000,0.0000000000,0.0000000000,0.0000877525,0.0002264205,0.0000000000,0.0000000000,0.0000000000,0.0000401084,0.0000895886
167.416667,0.0000568876,0.0000000000,0.0000000000,0.0000000000,0.0000885308,0.0002249876,0.0000000000,0.0000000000,0.0000000000,0.0000392715,0.0000885854
167.500000,0.0000559792,0.0000000000,0.0000000000,0.0000000000,0.0000892946,0.0002235493,0.0000000000,0.0000000000,0.0000000000,0.0000384387,0.0000875873
167.583333,0.0000550654,0.0000000000,0.0000000000,0.0000000000,0.0000900427,0.0002221056,0.0000000000,0.0000000000,0.0000000000,0.0000376107,0.0000865940
167.666667,0.0000541467,0.0000000000,0.0000000000,0.0000000000,0.0000907741,0.0002206564,0.0000000000,0.0000000000,0.0000000000,0.0000367879,0.0000856053
167.750000,0.0000532242,0.0000000000,0.0000000000,0.0000000000,0.0000914878,0.0002192013,0.0000000000,0.0000000000,0.0000000000,0.0000359708,0.0000846208
167.833333,0.0000522984,0.0000000000,0.0000000000,0.0000000000,0.0000921826,0.0002177403,0.0000000000,0.0000000000,0.0000000000,0.0000351597,0.0000836403
167.916667,0.0000513701,0.0000000000,0.0000000000,0.0000000000,0.0000928576,0.0002162734,0.0000000000,0.0000000000,0.0000000000,0.0000343552,0.0000826637
168.000000,0.0000504401,0.0000000000,0.0000000000,0.0000000000,0.0000935118,0.0002148002,0.0000000000,0.0000000000,0.0000000000,0.0000335575,0.0000816907
168.083333,0.0000495090,0.0000000000,0.0000000000,0.0000000000,0.0000941443,0.0002133208,0.0000000000,0.0000000000,0.0000000000,0.0000327672,0.0000807211
168.166667,0.0000485777,0.0000000000,0.0000000000,0.0000000000,0.0000947541,0.0002118350,0.0000000000,0.0000000000,0.0000000000,0.0000319846,0.0000797547
168.250000,0.0000476466,0.0000000000,0.0000000000,0.0000000000,0.0000953403,0.0002103428,0.0000000000,0.0000000000,0.0000000000,0.0000312101,0.0000787914
168.333333,0.0000467166,0.0000000000,0.0000000000,0.0000000000,0.0000959021,0.0002088440,0.0000000000,0.0000000000,0.0000000000,0.0000304439,0.0000778310
168.416667,0.0000457883,0.0000000000,0.0000000000,0.0000000000,0.0000964386,0.0002073387,0.0000000000,0.0000000000,0.0000000000,0.0000296864,0.0000768735
168.500000,0.0000448623,0.0000000000,0.0000000000,0.0000000000,0.0000969491,0.0002058268,0.0000000000,0.0000000000,0.0000000000,0.0000289379,0.0000759186
168.583333,0.0000439393,0.0000000000,0.0000000000,0.0000000000,0.0000974327,0.0002043081,0.0000000000,0.0000000000,0.0000000000,0.0000281987,0.0000749664
168.666667,0.0000430198,0.0000000000,0.0000000000,0.0000000000,0.0000978888,0.0002027828,0.0000000000,0.0000000000,0.0000000000,0.0000274690,0.0000740167
168.750000,0.0000421045,0.0000000000,0.0000000000,0.0000000000,0.0000983167,0.0002012508,0.0000000000,0.0000000000,0.0000000000,0.0000267492,0.0000730694
168.833333,0.0000411939,0.0000000000,0.0000000000,0.0000000000,0.0000987157,0.0001997121,0.0000000000,0.0000000000,0.0000000000,0.0000260394,0.0000721245
168.916667,0.0000402886,0.0000000000,0.0000000000,0.0000000000,0.0000990852,0.0001981667,0.0000000000,0.0000000000,0.0000000000,0.0000253399,0.0000711820
169.000000,0.0000393892,0.0000000000,0.0000000000,0.0000000000,0.0000994247,0.0001966146,0.0000000000,0.0000000000,0.0000000000,0.0000246508,0.0000702418
169.083333,0.0000384961,0.0000000000,0.0000000000,0.0000000000,0.0000997335,0.0001950559,0.0000000000,0.0000000000,0.0000000000,0.0000239723,0.0000693040
169.166667,0.0000376098,0.0000000000,0.0000000000,0.0000000000,0.0001000112,0.0001934906,0.0000000000,0.0000000000,0.0000000000,0.0000233047,0.0000683685
169.250000,0.0000367309,0.0000000000,0.0000000000,0.0000000000,0.0001002574,0.0001919188,0.0000000000,0.0000000000,0.0000000000,0.0000226480,0.0000674354
169.333333,0.0000358597,0.0000000000,0.0000000000,0.0000000000,0.0001004717,0.0001903406,0.0000000000,0.0000000000,0.0000000000,0.0000220024,0.0000665047
169.416667,0.0000349968,0.0000000000,0.0000000000,0.0000000000,0.0001006535,0.0001887560,0.0000000000,0.0000000000,0.0000000000,0.0000213680,0.0000655764
169.500000,0.0000341425,0.0000000000,0.0000000000,0.0000000000,0.0001008028,0.0001871651,0.0000000000,0.0000000000,0.0000000000,0.0000207450,0.0000646505
169.583333,0.0000332972,0.0000000000,0.0000000000,0.0000000000,0.0001009190,0.0001855680,0.0000000000,0.0000000000,0.0000000000,0.0000201333,0.0000637273
169.666667,0.0000324614,0.0000000000,0.0000000000,0.0000000000,0.0001010021,0.0001839650,0.0000000000,0.0000000000,0.0000000000,0.0000195331,0.0000628066
169.750000,0.0000316354,0.0000000000,0.0000000000,0.0000000000,0.0001010518,0.0001823560,0.0000000000,0.0000000000,0.0000000000,0.0000189445,0.0000618887
169.833333,0.0000308195,0.0000000000,0.0000000000,0.0000000000,0.0001010679,0.0001807413,0.0000000000,0.0000000000,0.0000000000,0.0000183675,0.0000609735
169.916667,0.0000300140,0.0000000000,0.0000000000,0.0000000000,0.0001010503,0.0001791209,0.0000000000,0.0000000000,0.0000000000,0.0000178020,0.0000600613
170.000000,0.0000292192,0.0000000000,0.0000000000,0.0000000000,0.0001009989,0.0001774951,0.0000000000,0.0000000000,0.0000000000,0.0000172483,0.0000591521
170.083333,0.0000284355,0.0000000000,0.0000000000,0.0000000000,0.0001009138,0.0001758640,0.0000000000,0.0000000000,0.0000000000,0.0000167061,0.0000582460
170.166667,0.0000276630,0.0000000000,0.0000000000,0.0000000000,0.0001007948,0.0001742279,0.0000000000,0.0000000000,0.0000000000,0.0000161756,0.0000573432
170.250000,0.0000269021,0.0000000000,0.0000000000,0.0000000000,0.0001006421,0.0001725868,0.0000000000,0.0000000000,0.0000000000,0.0000156568,0.0000564438
170.333333,0.0000261529,0.0000000000,0.0000000000,0.0000000000,0.0001004557,0.0001709411,0.0000000000,0.0000000000,0.0000000000,0.0000151495,0.0000555479
170.416667,0.0000254157,0.0000000000,0.0000000000,0.0000000000,0.0001002358,0.0001692908,0.0000000000,0.0000000000,0.0000000000,0.0000146538,0.0000546558
170.500000,0.0000246905,0.0000000000,0.0000000000,0.0000000000,0.0000999825,0.0001676363,0.0000000000,0.0000000000,0.0000000000,0.0000141696,0.0000537675
170.583333,0.0000239777,0.0000000000,0.0000000000,0.0000000000,0.0000996960,0.0001659778,0.0000000000,0.0000000000,0.0000000000,0.0000136969,0.0000528832
170.666667,0.0000232772,0.0000000000,0.0000000000,0.0000000000,0.0000993766,0.0001643155,0.0000000000,0.0000000000,0.0000000000,0.0000132355,0.0000520031
170.750000,0.0000225894,0.0000000000,0.0000000000,0.0000000000,0.0000990245,0.0001626496,0.0000000000,0.0000000000,0.0000000000,0.0000127855,0.0000511274
170.833333,0.0000219142,0.0000000000,0.0000000000,0.0000000000,0.0000986401,0.0001609805,0.0000000000,0.0000000000,0.0000000000,0.0000123466,0.0000502561
170.916667,0.0000212517,0.0000000000,0.0000000000,0.0000000000,0.0000982238,0.0001593084,0.0000000000,0.0000000000,0.0000000000,0.0000119189,0.0000493895
171.000000,0.0000206021,0.0000000000,0.0000000000,0.0000000000,0.0000977758,0.0001576334,0.0000000000,0.0000000000,0.0000000000,0.0000115022,0.0000485278
171.083333,0.0000199654,0.0000000000,0.0000000000,0.0000000000,0.0000972967,0.0001559561,0.0000000000,0.0000000000,0.0000000000,0.0000110964,0.0000476712
171.166667,0.0000193416,0.0000000000,0.0000000000,0.0000000000,0.0000967869,0.0001542765,0.0000000000,0.0000000000,0.0000000000,0.0000107014,0.0000468197
171.250000,0.0000187308,0.0000000000,0.0000000000,0.0000000000,0.0000962469,0.0001525950,0.0000000000,0.0000000000,0.0000000000,0.0000103171,0.0000459737
171.333333,0.0000181330,0.0000000000,0.0000000000,0.0000000000,0.0000956772,0.0001509120,0.0000000000,0.0000000000,0.0000000000,0.0000099433,0.0000451332
171.416667,0.0000175482,0.0000000000,0.0000000000,0.0000000000,0.0000950783,0.0001492276,0.0000000000,0.0000000000,0.0000000000,0.0000095799,0.0000442985
171.500000,0.0000169764,0.0000000000,0.0000000000,0.0000000000,0.0000944509,0.0001475422,0.0000000000,0.0000000000,0.0000000000,0.0000092267,0.0000434698
171.583333,0.0000164175,0.0000000000,0.0000000000,0.0000000000,0.0000937956,0.0001458562,0.0000000000,0.0000000000,0.0000000000,0.0000088836,0.0000426471
171.666667,0.0000158715,0.0000000000,0.0000000000,0.0000000000,0.0000931129,0.0001441698,0.0000000000,0.0000000000,0.0000000000,0.0000085505,0.0000418308
171.750000,0.0000153384,0.0000000000,0.0000000000,0.0000000000,0.0000924036,0.0001424833,0.0000000000,0.0000000000,0.0000000000,0.0000082272,0.0000410209
171.833333,0.0000148180,0.0000000000,0.0000000000,0.0000000000,0.0000916683,0.0001407972,0.0000000000,0.0000000000,0.0000000000,0.0000079136,0.0000402177
171.916667,0.0000143104,0.0000000000,0.0000000000,0.0000000000,0.0000909078,0.0001391116,0.0000000000,0.0000000000,0.0000000000,0.0000076094,0.0000394213
172.000000,0.0000138154,0.0000000000,0.0000000000,0.0000000000,0.0000901227,0.0001374270,0.0000000000,0.0000000000,0.0000000000,0.0000073145,0.0000386319
172.083333,0.0000133329,0.0000000000,0.0000000000,0.0000000000,0.0000893139,0.0001357436,0.0000000000,0.0000000000,0.0000000000,0.0000070287,0.0000378496
172.166667,0.0000128628,0.0000000000,0.0000000000,0.0000000000,0.0000884820,0.0001340619,0.0000000000,0.0000000000,0.0000000000,0.0000067519,0.0000370747
172.250000,0.0000124051,0.0000000000,0.0000000000,0.0000000000,0.0000876280,0.0001323821,0.0000000000,0.0000000000,0.0000000000,0.0000064839,0.0000363073
172.333333,0.0000119595,0.0000000000,0.0000000000,0.0000000000,0.0000867525,0.0001307046,0.0000000000,0.0000000000,0.0000000000,0.0000062245,0.0000355474
172.416667,0.0000115260,0.0000000000,0.0000000000,0.0000000000,0.0000858564,0.0001290297,0.0000000000,0.0000000000,0.0000000000,0.0000059736,0.0000347954
172.500000,0.0000111044,0.0000000000,0.0000000000,0.0000000000,0.0000849406,0.0001273578,0.0000000000,0.0000000000,0.0000000000,0.0000057309,0.0000340513
172.583333,0.0000106945,0.0000000000,0.0000000000,0.0000000000,0.0000840058,0.0001256892,0.0000000000,0.0000000000,0.0000000000,0.0000054962,0.0000333152
172.666667,0.0000102963,0.0000000000,0.0000000000,0.0000000000,0.0000830530,0.0001240242,0.0000000000,0.0000000000,0.0000000000,0.0000052695,0.0000325873
172.750000,0.0000099095,0.0000000000,0.0000000000,0.0000000000,0.0000820830,0.0001223632,0.0000000000,0.0000000000,0.0000000000,0.0000050505,0.0000318678
172.833333,0.0000095340,0.0000000000,0.0000000000,0.0000000000,0.0000810967,0.0001207066,0.0000000000,0.0000000000,0.0000000000,0.0000048390,0.0000311568
172.916667,0.0000091695,0.0000000000,0.0000000000,0.0000000000,0.0000800949,0.0001190547,0.0000000000,0.0000000000,0.0000000000,0.0000046349,0.0000304543
173.000000,0.0000088160,0.0000000000,0.0000000000,0.0000000000,0.0000790786,0.0001174077,0.0000000000,0.0000000000,0.0000000000,0.0000044380,0.0000297605
173.083333,0.0000084733,0.0000000000,0.0000000000,0.0000000000,0.0000780485,0.0001157661,0.0000000000,0.0000000000,0.0000000000,0.0000042481,0.0000290755
173.166667,0.0000081411,0.0000000000,0.0000000000,0.0000000000,0.0000770057,0.0001141302,0.0000000000,0.0000000000,0.0000000000,0.0000040650,0.0000283994
173.250000,0.0000078193,0.0000000000,0.0000000000,0.0000000000,0.0000759510,0.0001125003,0.0000000000,0.0000000000,0.0000000000,0.0000038885,0.0000277323
173.333333,0.0000075076,0.0000000000,0.0000000000,0.0000000000,0.0000748853,0.0001108768,0.0000000000,0.0000000000,0.0000000000,0.0000037185,0.0000270743
173.416667,0.0000072059,0.0000000000,0.0000000000,0.0000000000,0.0000738095,0.0001092600,0.0000000000,0.0000000000,0.0000000000,0.0000035548,0.0000264254
173.500000,0.0000069140,0.0000000000,0.0000000000,0.0000000000,0.0000727244,0.0001076501,0.0000000000,0.0000000000,0.0000000000,0.0000033972,0.0000257858
173.583333,0.0000066317,0.0000000000,0.0000000000,0.0000000000,0.0000716310,0.0001060476,0.0000000000,0.0000000000,0.0000000000,0.0000032455,0.0000251555
173.666667,0.0000063587,0.0000000000,0.0000000000,0.0000000000,0.0000705302,0.0001044527,0.0000000000,0.0000000000,0.0000000000,0.0000030996,0.0000245345
173.750000,0.0000060950,0.0000000000,0.0000000000,0.0000000000,0.0000694227,0.0001028658,0.0000000000,0.0000000000,0.0000000000,0.0000029594,0.0000239230
173.833333,0.0000058402,0.0000000000,0.0000000000,0.0000000000,0.0000683095,0.0001012871,0.0000000000,0.0000000000,0.0000000000,0.0000028245,0.0000233210
173.916667,0.0000055941,0.0000000000,0.0000000000,0.0000000000,0.0000671915,0.0000997171,0.0000000000,0.0000000000,0.0000000000,0.0000026950,0.0000227285
174.000000,0.0000053567,0.0000000000,0.0000000000,0.0000000000,0.0000660694,0.0000981558,0.0000000000,0.0000000000,0.0000000000,0.0000025706,0.0000221455
174.083333,0.0000051275,0.0000000000,0.0000000000,0.0000000000,0.0000649441,0.0000966038,0.0000000000,0.0000000000,0.0000000000,0.0000024511,0.0000215721
174.166667,0.0000049066,0.0000000000,0.0000000000,0.0000000000,0.0000638165,0.0000950612,0.0000000000,0.0000000000,0.0000000000,0.0000023365,0.0000210084
174.250000,0.0000046935,0.0000000000,0.0000000000,0.0000000000,0.0000626873,0.0000935284,0.0000000000,0.0000000000,0.0000000000,0.0000022265,0.0000204542
174.333333,0.0000044883,0.0000000000,0.0000000000,0.0000000000,0.0000615573,0.0000920056,0.0000000000,0.0000000000,0.0000000000,0.0000021210,0.0000199097
174.416667,0.0000042905,0.0000000000,0.0000000000,0.0000000000,0.0000604274,0.0000904930,0.0000000000,0.0000000000,0.0000000000,0.0000020199,0.0000193749
174.500000,0.0000041001,0.0000000000,0.0000000000,0.0000000000,0.0000592982,0.0000889911,0.0000000000,0.0000000000,0.0000000000,0.0000019229,0.0000188497
174.583333,0.0000039169,0.0000000000,0.0000000000,0.0000000000,0.0000581706,0.0000875000,0.0000000000,0.0000000000,0.0000000000,0.0000018301,0.0000183341
174.666667,0.0000037405,0.0000000000,0.0000000000,0.0000000000,0.0000570453,0.0000860199,0.0000000000,0.0000000000,0.0000000000,0.0000017412,0.0000178281
174.750000,0.0000035709,0.0000000000,0.0000000000,0.0000000000,0.0000559230,0.0000845512,0.0000000000,0.0000000000,0.0000000000,0.0000016561,0.0000173318
174.833333,0.0000034079,0.0000000000,0.0000000000,0.0000000000,0.0000548044,0.0000830940,0.0000000000,0.0000000000,0.0000000000,0.0000015746,0.0000168450
174.916667,0.0000032512,0.0000000000,0.0000000000,0.0000000000,0.0000536902,0.0000816486,0.0000000000,0.0000000000,0.0000000000,0.0000014967,0.0000163677
175.000000,0.0000031007,0.0000000000,0.0000000000,0.0000000000,0.0000525811,0.0000802153,0.0000000000,0.0000000000,0.0000000000,0.0000014222,0.0000159000
